8309,815727638,2015-10-26T12:39:00,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.0467032967,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.0467032967,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747
8310,815727639,2015-10-26T12:39:00,0.02506265664,0.04065719855,0.02506265664,0.04260651629,0.05040378725,0.02506265664,0.02506265664,0.02506265664,0.02701197438,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02701197438,0.02506265664,0.03480924534,0.02701197438,0.02506265664,0.02701197438,0.02506265664,0.02506265664,0.04065719855,0.02701197438,0.04455583403,0.02506265664,0.02506265664,0.03480924534,0.02506265664,0.02506265664,0.02506265664
8311,815727640,2015-10-26T12:39:00,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.03262786596,0.03057025279,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.04497354497,0.02645502646,0.02645502646,0.04497354497,0.02645502646,0.02645502646,0.02645502646,0.03468547913,0.02645502646,0.04497354497,0.02645502646,0.02645502646,0.02645502646,0.02645502646
8312,815727641,2015-10-26T12:39:00,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857
8313,815727642,2015-10-26T12:39:00,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.08201058201,0.02645502646,0.02645502646,0.04497354497,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646
8314,815727643,2015-10-26T12:39:00,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02851263962,0.02645502646,0.0367430923,0.02645502646,0.02645502646,0.02645502646,0.04497354497,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.03468547913,0.02645502646,0.02851263962,0.03262786596,0.02645502646,0.0429159318,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.03057025279,0.03262786596
8315,815727644,2015-10-26T12:39:00,0.02506265664,0.02896129212,0.02506265664,0.03870788081,0.02506265664,0.02506265664,0.02506265664,0.04455583403,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.03870788081,0.02506265664,0.02701197438,0.02506265664,0.02506265664,0.02701197438,0.02506265664,0.02506265664,0.02506265664,0.03480924534,0.06209969368,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02701197438,0.03480924534,0.02506265664,0.03480924534,0.02506265664,0.02506265664,0.02506265664,0.02506265664
8316,815727645,2015-10-26T12:39:00,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.03324348607,0.0269541779,0.0269541779,0.04791853848,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.04582210243,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.03114705001,0.0269541779,0.0269541779,0.0269541779,0.03324348607,0.0269541779
8317,815727646,2015-10-26T12:39:00,0.02421307506,0.02421307506,0.02421307506,0.02609631423,0.02421307506,0.02421307506,0.0279795534,0.02421307506,0.02421307506,0.03362927092,0.02986279257,0.02421307506,0.02421307506,0.02421307506,0.02421307506,0.02421307506,0.02421307506,0.02609631423,0.02986279257,0.02421307506,0.03551251009,0.0411622276,0.0411622276,0.02421307506,0.03739574926,0.02421307506,0.0411622276,0.05622814097,0.02609631423,0.03174603175,0.02421307506,0.0279795534,0.02421307506,0.0279795534,0.02421307506
8318,815727647,2015-10-26T12:39:00,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.04047619048,0.04047619048,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.1552910053,0.02380952381,0.02566137566,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.02380952381
8319,815727648,2015-10-26T12:39:00,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02749433107,0.02551020408,0.02551020408,0.02551020408,0.02749433107,0.02551020408,0.02551020408,0.05130385488,0.02551020408,0.02551020408,0.04535147392,0.02551020408,0.02749433107,0.02551020408,0.02947845805,0.04336734694,0.02749433107,0.02749433107,0.02551020408,0.04336734694,0.02749433107,0.02947845805,0.02551020408,0.03146258503,0.02551020408,0.02551020408
8320,815727649,2015-10-26T12:39:00,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.03880070547,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.04497354497,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.04497354497,0.02645502646,0.02645502646,0.02645502646,0.03262786596,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.04497354497
8321,815727650,2015-10-26T12:39:00,0.02551020408,0.02551020408,0.03146258503,0.02551020408,0.02551020408,0.02551020408,0.03741496599,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02947845805,0.02947845805,0.02551020408,0.02551020408,0.02551020408,0.02749433107,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.04336734694,0.03344671202,0.02551020408,0.02551020408,0.02749433107,0.07709750567,0.02551020408
8322,815727651,2015-10-26T12:39:00,0.02506265664,0.03091060986,0.02896129212,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.0582010582,0.02506265664,0.02506265664,0.04260651629,0.02506265664,0.02506265664,0.02701197438,0.02506265664,0.03675856307,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.04260651629,0.03870788081,0.02701197438,0.03870788081,0.02701197438,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02506265664
8323,815727652,2015-10-26T12:39:00,0.02421307506,0.02421307506,0.08447672854,0.02421307506,0.02609631423,0.02421307506,0.03927898843,0.02421307506,0.02609631423,0.02421307506,0.09200968523,0.02421307506,0.02421307506,0.02421307506,0.02421307506,0.02421307506,0.02421307506,0.02609631423,0.02421307506,0.02421307506,0.02421307506,0.02421307506,0.02421307506,0.02421307506,0.02421307506,0.02609631423,0.02421307506,0.02421307506,0.02421307506,0.02421307506,0.02421307506,0.02421307506,0.02609631423,0.02421307506,0.02421307506
8324,815727653,2015-10-26T12:39:00,0.04582210243,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.04582210243,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.04162923031,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.03114705001,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779
8325,815727654,2015-10-26T12:39:00,0.02506265664,0.02506265664,0.02506265664,0.02701197438,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02701197438,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.0582010582,0.02506265664,0.02506265664,0.03675856307,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02701197438,0.02701197438,0.02701197438,0.02506265664,0.02506265664,0.05625174046,0.02506265664,0.02701197438,0.04260651629,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.04260651629
8326,815727655,2015-10-26T12:39:00,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02851263962,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.0367430923,0.02645502646,0.02645502646,0.02645502646,0.03468547913,0.0367430923,0.02645502646,0.02645502646,0.02645502646,0.03468547913,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.04497354497,0.02645502646,0.0429159318,0.02645502646,0.02645502646,0.02645502646
8327,815727656,2015-10-26T12:39:00,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02947845805,0.02551020408,0.03344671202,0.02551020408,0.02551020408,0.03146258503,0.02551020408,0.02551020408,0.02551020408,0.03344671202,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.03344671202,0.02551020408,0.02749433107,0.02551020408,0.02551020408,0.02551020408,0.04336734694,0.07114512472,0.02551020408,0.02551020408,0.02551020408,0.03344671202
8328,815727657,2015-10-26T12:39:00,0.02851263962,0.02851263962,0.02645502646,0.0367430923,0.02851263962,0.02645502646,0.02645502646,0.02645502646,0.03057025279,0.02645502646,0.04085831864,0.02645502646,0.02645502646,0.02645502646,0.03057025279,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.0429159318,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.03057025279,0.02645502646,0.02645502646,0.02645502646,0.04085831864,0.02645502646,0.02645502646,0.02645502646
8329,815727658,2015-10-26T12:39:00,0.02801120448,0.02801120448,0.03018985372,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.04544039838,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448
8330,815727659,2015-10-26T12:39:00,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.03018985372,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.04544039838,0.02801120448,0.02801120448
8331,815727660,2015-10-26T12:39:00,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.08355795148,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779
8332,815727661,2015-10-26T12:39:00,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02749433107,0.02551020408,0.06519274376,0.02551020408,0.03344671202,0.02551020408,0.02551020408,0.02551020408,0.03741496599,0.02749433107,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02749433107,0.02551020408,0.02551020408,0.02749433107,0.035430839,0.03146258503,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02749433107,0.02749433107,0.02749433107,0.02551020408,0.04336734694,0.02551020408,0.02551020408
8333,815727662,2015-10-26T12:39:00,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857,0.02857142857
8334,815727663,2015-10-26T12:39:00,0.02551020408,0.02551020408,0.02749433107,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.03741496599,0.03146258503,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02947845805,0.02551020408,0.02551020408,0.02551020408,0.035430839,0.02551020408,0.0612244898,0.02551020408,0.04336734694,0.02551020408,0.02551020408,0.04535147392,0.02551020408,0.02551020408,0.02551020408,0.02551020408
8335,815727664,2015-10-26T12:39:00,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.08355795148,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779
8336,815727665,2015-10-26T12:39:00,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02701197438,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.04260651629,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.1069340017,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.04065719855,0.02506265664,0.02506265664,0.02506265664,0.02506265664,0.03091060986,0.02506265664
8337,815727666,2015-10-26T12:39:00,0.02749433107,0.02749433107,0.035430839,0.02749433107,0.02749433107,0.03741496599,0.02749433107,0.02749433107,0.03939909297,0.05130385488,0.03344671202,0.02551020408,0.02551020408,0.02551020408,0.02749433107,0.02947845805,0.03344671202,0.02749433107,0.02947845805,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02749433107,0.02749433107,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02749433107
8338,815727667,2015-10-26T12:39:00,0.03799115275,0.05438459537,0.02341920375,0.02524069737,0.02341920375,0.02341920375,0.02341920375,0.02341920375,0.02341920375,0.05984907624,0.02341920375,0.0343481655,0.02341920375,0.02341920375,0.02524069737,0.02341920375,0.027062191,0.04345563362,0.02341920375,0.02341920375,0.02341920375,0.027062191,0.03252667187,0.02341920375,0.03799115275,0.02341920375,0.02341920375,0.02524069737,0.02341920375,0.02524069737,0.02341920375,0.02524069737,0.03616965912,0.027062191,0.0343481655
8339,815727668,2015-10-26T12:39:00,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.04582210243,0.0269541779,0.0269541779,0.06469002695,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779
8340,815727669,2015-10-26T12:39:00,0.02801120448,0.02801120448,0.03018985372,0.02801120448,0.03018985372,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.04108309991,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.03018985372,0.02801120448
8341,815727670,2015-10-26T12:39:00,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.04336734694,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.05725623583,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02551020408,0.02947845805,0.02551020408,0.02551020408,0.07908163265,0.02551020408,0.02551020408,0.02551020408
8342,815727671,2015-10-26T12:39:00,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.08355795148,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779
8343,815727672,2015-10-26T12:39:00,0.02645502646,0.04497354497,0.02645502646,0.02645502646,0.02645502646,0.03262786596,0.02645502646,0.02645502646,0.02645502646,0.03468547913,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.03057025279,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.03468547913,0.02645502646,0.05526161082,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646
8344,815727673,2015-10-26T12:39:00,0.02751322751,0.02380952381,0.02380952381,0.02380952381,0.04047619048,0.03121693122,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.04417989418,0.02380952381,0.02380952381,0.04232804233,0.02380952381,0.02380952381,0.02380952381,0.03677248677,0.02380952381,0.04232804233,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.03677248677,0.04232804233,0.03492063492,0.02380952381,0.02380952381,0.02380952381,0.02380952381,0.04973544974
8345,815727674,2015-10-26T12:39:00,0.02747252747,0.02747252747,0.02747252747,0.04242979243,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.03174603175,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.0467032967
8346,815727675,2015-10-26T12:39:00,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.0467032967,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.03815628816,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02960927961,0.02747252747,0.02960927961,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02960927961,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02960927961,0.02747252747
8347,815727676,2015-10-26T12:39:00,0.02463054187,0.02463054187,0.02463054187,0.02654625068,0.02463054187,0.02463054187,0.02463054187,0.02463054187,0.02463054187,0.02463054187,0.02463054187,0.04187192118,0.02463054187,0.02654625068,0.02463054187,0.02463054187,0.02463054187,0.02463054187,0.02463054187,0.04187192118,0.02463054187,0.02463054187,0.02463054187,0.02463054187,0.02463054187,0.02463054187,0.02463054187,0.03804050356,0.02463054187,0.02463054187,0.09359605911,0.02463054187,0.02463054187,0.04187192118,0.02463054187
8348,815727677,2015-10-26T12:39:00,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.08355795148,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779
8349,815727678,2015-10-26T12:39:00,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.08355795148,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779
8350,815727679,2015-10-26T12:39:00,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.08355795148,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779
8351,815727680,2015-10-26T12:39:00,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.08355795148,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779
8352,815727681,2015-10-26T12:39:00,0.02747252747,0.02747252747,0.02747252747,0.04242979243,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.03174603175,0.02747252747,0.0467032967,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747,0.02747252747
8353,815727682,2015-10-26T12:39:00,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.03236850296,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.04326174914,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448
8354,815727683,2015-10-26T12:39:00,0.02421307506,0.02421307506,0.02421307506,0.02609631423,0.02421307506,0.02421307506,0.02421307506,0.02421307506,0.02421307506,0.02421307506,0.02421307506,0.02421307506,0.02421307506,0.02609631423,0.02421307506,0.02421307506,0.02421307506,0.0411622276,0.02421307506,0.02609631423,0.02421307506,0.02421307506,0.09954264192,0.02609631423,0.02421307506,0.02421307506,0.0411622276,0.02421307506,0.02421307506,0.02609631423,0.02609631423,0.02421307506,0.02421307506,0.05622814097,0.02421307506
8355,815727684,2015-10-26T12:39:00,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.03468547913,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.04085831864,0.02645502646,0.02645502646,0.02645502646,0.03057025279,0.02645502646,0.02645502646,0.02645502646,0.03057025279,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.04497354497,0.02645502646,0.05114638448,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646
8356,815727685,2015-10-26T12:39:00,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.04761904762,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448
8357,815727686,2015-10-26T12:39:00,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.03018985372,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.04544039838,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448
8358,815727687,2015-10-26T12:39:00,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.08355795148,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779
8359,815727688,2015-10-26T12:39:00,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.02801120448,0.04761904762
8360,815727689,2015-10-26T12:39:00,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.08355795148,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779
